4203350,52.473461638650086
2106200,52.47357974907375
9050,92.473152872201496
4465500,52.473434634232916
2368350,52.473510248577249
271200,51.48823140103265
4727650,52.47340939029268
2630500,52.473454020426871
533350,52.352764987497324
4989800,52.473385549608793
2892650,52.473406712648561
795500,52.459367833511934
3154800,52.473366094889492
1057650,52.479417029001432
3416950,52.473330579634158
1319800,52.472690938039975
3679100,52.473299023204788
1581950,52.473376142538108
3941250,52.473270581503542
1844100,52.473217151582716
4203400,52.473244613634442
2106250,52.473187615425964
9100,72.366933754356438
4465550,52.473220621601385
2368400,52.473151956914279
271250,48.836785510631728
4727700,52.473198209341525
2630550,52.473124390524902
533400,52.32036621683109
4989850,52.473177054594345
2892700,52.473101119224552
795550,52.491795901611574
3154850,52.473081224196754
1057700,52.475852967674498
3417000,52.473063880134518
1319850,52.472266120856979
3679150,52.473048514409747
1582000,52.472848495412535
3941300,52.473034702462066
1844150,52.472784658243199
4203450,52.473022122595964
2106300,52.472814502396766
9150,44.766701933144539
4465600,52.473010524904666
2368450,52.472826241381981
271300,47.565822663419937
4727750,52.472999710794184
2630600,52.472837806782429
533450,52.346011180024327
4989900,52.472989518728227
2892750,52.472847412886807
795600,52.517214283463879
3154900,52.472855799682485
1057750,52.471292593858649
3417050,52.472863217536819
1319900,52.47222124743552
3679200,52.472869882334933
1582050,52.472474698366476
3941350,52.472875950331996
1844200,52.472529605397852
4203500,52.472881541007112
2106350,52.47260649213932
9200,20.186220886922332
4465650,52.472886747482292
2368500,52.472660449621678
271350,48.147101283632814
4727800,52.472891644070287
2630650,52.472706150012499
533500,52.420884003022252
4989950,52.472896291255729
2892800,52.472744477172554
795650,52.525834357948895
3154950,52.472777522625343
1057800,52.467493383643315
3417100,52.472806500863541
1319950,52.47257356431183
3679250,52.472832322156371
1582100,52.472398857521988
3941400,52.472855655228976
1844250,52.472549917111515
4203550,52.472877008655004
2106400,52.472643119264426
9250,7.9564882867257491
4465700,52.472896777790879
2368550,52.47271762909314
271400,50.353371015150323
4727850,52.472915277375293
2630700,52.47277913375801
533550,52.517117259021965
4990000,52.47293276355208
2892850,52.472830804508163
795700,52.514282235845862
3155000,52.472875249674132
1057850,52.465912775978474
3417150,52.472914159889832
1320000,52.473182915573553
3679300,52.47294877470857
1582150,52.472646534680784
3941450,52.472980006915073
1844300,52.472834241841596
4203600,52.473008550055297
2106450,52.472906915050316
9300,12.683523355432364
4465750,52.473034943140398
2368600,52.472972516020057
271450,53.347157568103128
4727900,52.473059614864951
2630750,52.473025506704928
533600,52.598155786783011
4990050,52.473082914115082
2892900,52.473070087046153
795750,52.486918797466572
3155050,52.473108352635194
1057900,52.467149008990184
3417200,52.47314180183519
1320050,52.473807407581944
3679350,52.473171513629694
1582200,52.473116283197449
3941500,52.473198284089754
1844350,52.473267667061435
4203650,52.473222717563097
2106500,52.473291419738906
9350,32.513942281107049
4465800,52.473245283547968
2368650,52.473322508269533
271500,55.998639164351403
4727950,52.47326635529496
2630800,52.473346297511277
533650,52.632643243951243
4990100,52.473286236401734
2892950,52.473366380221833
795800,52.454193825422834
3155100,52.473383521645275
1057950,52.470714777707627
3417250,52.473398443502376
1320100,52.474199376488023
3679400,52.473411643096597
1582250,52.473621080210279
3941550,52.473423489302689
1844400,52.473678088435285
4203700,52.473434261485792
2106550,52.473644086254147
9400,59.861306400078099
4465850,52.47344417638682
2368700,52.473628919306393
271550,57.311966970151012
4728000,52.473453406129885
2630850,52.473614534790109
533700,52.60655589741323
4990150,52.47346209058729
2893000,52.473602543182253
795850,52.428655272077634
3155150,52.473592093080356
1058000,52.475229315227182
3417300,52.473582856957684
1320150,52.474203605167283
3679450,52.473574563030326
1582300,52.473962776918391
3941600,52.473567013791296
1844450,52.473904549475982
4203750,52.473560058288143
2106600,52.473826806258465
9450,84.308707478261752
4465900,52.473553578813537
2368750,52.47377194265944
271600,56.799188225838776
4728050,52.473547481443248
2630900,52.473725515807836
533750,52.528887912023492
4990200,52.473541689561415
2893050,52.473686566064096
795900,52.420137735670842
3155200,52.473652977561756
1058050,52.478953186701531
3417350,52.473623516129507
1320200,52.473818840078181
3679500,52.473597257559149
1582350,52.4740099330973
3941650,52.473573522878155
1844500,52.473860414792782
4203800,52.47355179570323
2106650,52.473770041968358
9500,96.576950604354607
4465950,52.473531674433247
2368800,52.473697540424887
271650,54.661409641639715
4728100,52.473512839469066
2630950,52.473637717362934
533800,52.428589542704401
4990250,52.473495030741155
2893100,52.473587456588504
795950,52.43197519570591
3155250,52.473544223375733
1058100,52.480458614522647
3417400,52.47350637348336
1320250,52.473198208432585
3679550,52.473472701483445
1582400,52.473748441504959
3941700,52.47344231979379
1844550,52.473566563722031
4203850,52.473414554133619
2106700,52.473499329284877
9550,92.046604590081188
4466000,52.473388880444318
2368850,52.473437888233761
271700,51.709991253069518
4728150,52.473364881948918
2631000,52.473388348173216
533850,52.343783840041667
4990300,52.473342219582293
2893150,52.473346674528372
796000,52.459696496297511
3155300,52.473310915231039
1058150,52.479176963291621
3417450,52.473279666756341
1320300,52.472588370318093
3679600,52.473251919361054
1582450,52.473285420003549
3941750,52.47322692812854
1844600,52.473141867182697
4203900,52.473204127658647
2106750,52.473124035655601
9600,72.497051885349947
4466050,52.473183078853936
2368900,52.473097630818685
271750,49.05862759651388
4728200,52.473163432774264
2631050,52.473077711051822
533900,52.307275353239426
4990350,52.473144905684833
2893200,52.473060894380211
796050,52.492713825922387
3155350,52.473046572794168
1058200,52.475613429096732
3417500,52.473034130922414
1320350,52.472231551583334
3679650,52.473023148595253
1582500,52.472805459108955
3941800,52.473013314058797
1844650,52.472755182060858
4203950,52.473004391437811
2106800,52.472793242745709
9650,45.407977378962407
4466100,52.472996197893849
2368950,52.472811761797615
271800,47.703166572633194
4728250,52.472988588437303
2631100,52.47282890203919
533950,52.333859588670144
4990400,52.472981445440837
2893250,52.472843225521885
796100,52.518366690186433
3155400,52.472855692352965
1058250,52.471147917015315
3417550,52.472866705755102
1320400,52.472269344613288
3679700,52.472876592055115
1582550,52.47249705001672
3941850,52.472885589054464
1844700,52.472558220808445
4204000,52.472893878650453
2106850,52.472636525738977
9700,21.097362272206095
4466150,52.472901602526107
2369000,52.472692062067921
271850,48.147669983130356
4728300,52.472908873806738
2631150,52.472739023103472
534000,52.414343008852327
4990450,52.472915784843444
2893300,52.472778433298402
796150,52.526776767105488
3155450,52.472812425184223
1058300,52.467500586482146
3417600,52.472842247302339
1320450,52.472686478215181
3679750,52.472868833920565
1582600,52.47247851015311
3941900,52.472892871491439
1844750,52.472625982168566
4204050,52.47291488207636
2106900,52.472713153907812
9750,8.7911962870940599
4466200,52.472935271722925
2369050,52.472783349993364
271900,50.217090725663198
4728350,52.47295436364913
2631200,52.47284124745525
534050,52.518684704559533
4990500,52.472972420867912
2893350,52.472889892754253
796200,52.514651907627339
3155500,52.472931737260623
1058350,52.466069109857195
3417650,52.472968372003244
1320500,52.473316902444601
3679800,52.473000963398889
1582650,52.47275253476603
3941950,52.473030370152294
1844800,52.472928150039976
4204100,52.473057244636159
2106950,52.472989644189987
9800,13.122120160846093
4466250,52.473082093795867
2369100,52.47304668198489
271950,53.126131681003535
4728400,52.473105320671046
2631250,52.47309257229746
534100,52.607202186844077
4990550,52.473127253207565
2893400,52.473131171734579
796250,52.486574381923539
3155550,52.473164280962067
1058400,52.467393029905892
3417700,52.473193202900624
1320550,52.473909794160406
3679850,52.473218874082399
1582700,52.473206854487771
3942000,52.473241985373555
1844850,52.473342384050277
4204150,52.473263060842633
2107000,52.473354180916978
9850,32.385819221437067
4466300,52.473282507495313
2369150,52.473375807602224
272000,55.777226692741877
4728450,52.473300648542974
2631300,52.473391781438082
534150,52.64566414945147
4990600,52.473317746669153
2893450,52.473405268074316
796300,52.453269446756067
3155600,52.473416715155849
1058450,52.470950512796605
3417750,52.473426629448589
1320600,52.47422927959348
3679900,52.473435352449741
1582750,52.473660097455053
3942050,52.473443137573341
1844900,52.473703764238415
4204200,52.473450176402828
2107050,52.47366176190144
9900,59.21128157569715
4466350,52.473456617153943
2369200,52.473639980469414
272050,57.174582895807191
4728500,52.473462576973333
2631350,52.473620159279854
534200,52.618529454938965
4990650,52.473468151010081
2893500,52.473603567356463
796350,52.427508338855134
3155650,52.473589138651832
1058500,52.47536401316647
3417800,52.473576396411431
1320650,52.474148251306119
3679950,52.473564961210016
1582800,52.473934169936385
3942100,52.47355455574364
1844950,52.47387043821162
4204250,52.473544968329392
2107100,52.473791869832098
9950,83.381486478644916
4466400,52.47353603383597
2369250,52.473735896999131
272100,56.798117172069453
4728550,52.473527620380217
2631400,52.473688596496487
534250,52.535211730511392
4990700,52.473519620356214
2893550,52.473648890001598
796400,52.419210768951153
3155700,52.473614636222848
1058550,52.478933801373714
3417850,52.473584577556132
1320700,52.473698972647981
3680000,52.473557773555953
1582850,52.473924279795526
3942150,52.473533533173729
1845000,52.473779344183157
4204300,52.473511330810837
2107150,52.47369573338009
10000,95.725020118275296
4466450,52.473490757654695
2369300,52.47362813056403
272150,54.796906075475974
4728600,52.473471488320612
2631450,52.473572395045124
534300,52.426849819088211
4990750,52.4734532578195
